"0x30";0810;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[6][7:0]"
"0x31";0811;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[7][7:0]"
"0x32";0812;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[0][7:0]"
"0x33";0813;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[1][7:0]"
"0x34";0814;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[2][7:0]"
"0x35";0815;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[3][7:0]"
"0x36";0816;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[4][7:0]"
"0x37";0817;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[5][7:0]"
"0x38";0818;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[6][7:0]"
"0x39";0819;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[7][7:0]"
"0x3a";081a;"RW";8;8;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[0][7:0]"
"0x3b";081b;"RW";8;b;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[1][7:0]"
"0x3c";081c;"RW";8;e;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[2][7:0]"
"0x3d";081d;"RW";8;12;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[3][7:0]"
"0x3e";081e;"RW";8;1a;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[4][7:0]"
"0x3f";081f;"RW";8;28;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[5][7:0]"
"0x40";0820;"RW";8;28;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[6][7:0]"
"0x41";0821;"RW";8;28;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[7][7:0]"
"0x42";0822;"RW";8;5;"0~127";
;;;"[7:0]";;"r_nFlatThInt[0][7:0]"
"0x43";0823;"RW";8;7;"0~127";
;;;"[7:0]";;"r_nFlatThInt[1][7:0]"
"0x44";0824;"RW";8;8;"0~127";
;;;"[7:0]";;"r_nFlatThInt[2][7:0]"
"0x45";0825;"RW";8;a;"0~127";
;;;"[7:0]";;"r_nFlatThInt[3][7:0]"
"0x46";0826;"RW";8;d;"0~127";
;;;"[7:0]";;"r_nFlatThInt[4][7:0]"
"0x47";0827;"RW";8;14;"0~127";
;;;"[7:0]";;"r_nFlatThInt[5][7:0]"
"0x48";0828;"RW";8;14;"0~127";
;;;"[7:0]";;"r_nFlatThInt[6][7:0]"
"0x49";0829;"RW";8;14;"0~127";
;;;"[7:0]";;"r_nFlatThInt[7][7:0]"
"0x4a";082a;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nNoiseGainCoe[7:0]"
"end";;;;;
