;;;"[7:0]";;"r_nGainNode[7][15:8]"
"0x1a";1bfa;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[0][7:0]"
"0x1b";1bfb;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[1][7:0]"
"0x1c";1bfc;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[2][7:0]"
"0x1d";1bfd;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[3][7:0]"
"0x1e";1bfe;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[4][7:0]"
"0x1f";1bff;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[5][7:0]"
"0x20";1c00;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[6][7:0]"
"0x21";1c01;"RW";8;14;"0~63";
;;;"[7:0]";;"r_nGBalanceTh[7][7:0]"
"0x22";1c02;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[0][7:0]"
"0x23";1c03;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[1][7:0]"
"0x24";1c04;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[2][7:0]"
"0x25";1c05;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[3][7:0]"
"0x26";1c06;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[4][7:0]"
"0x27";1c07;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[5][7:0]"
"0x28";1c08;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[6][7:0]"
"0x29";1c09;"RW";8;6;"0~15";
;;;"[7:0]";;"r_nGbalanceAdjustRate[7][7:0]"
"0x2a";1c0a;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[0][7:0]"
"0x2b";1c0b;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[1][7:0]"
"0x2c";1c0c;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[2][7:0]"
"0x2d";1c0d;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[3][7:0]"
"0x2e";1c0e;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[4][7:0]"
"0x2f";1c0f;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[5][7:0]"
"0x30";1c10;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[6][7:0]"
"0x31";1c11;"RW";8;8;"0~16";
;;;"[7:0]";;"r_nFlatDenoiseEffect[7][7:0]"
"0x32";1c12;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[0][7:0]"
"0x33";1c13;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[1][7:0]"
"0x34";1c14;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[2][7:0]"
"0x35";1c15;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[3][7:0]"
"0x36";1c16;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[4][7:0]"
"0x37";1c17;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[5][7:0]"
"0x38";1c18;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[6][7:0]"
"0x39";1c19;"RW";8;2;"0~7";
;;;"[7:0]";;"r_nFlatThRat[7][7:0]"
"0x3a";1c1a;"RW";8;8;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[0][7:0]"
"0x3b";1c1b;"RW";8;b;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[1][7:0]"
"0x3c";1c1c;"RW";8;e;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[2][7:0]"
"0x3d";1c1d;"RW";8;12;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[3][7:0]"
"0x3e";1c1e;"RW";8;1a;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[4][7:0]"
"0x3f";1c1f;"RW";8;28;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[5][7:0]"
"0x40";1c20;"RW";8;28;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[6][7:0]"
"0x41";1c21;"RW";8;28;"0~127";
;;;"[7:0]";;"r_nFlatThCoe[7][7:0]"
"0x42";1c22;"RW";8;5;"0~127";
;;;"[7:0]";;"r_nFlatThInt[0][7:0]"
"0x43";1c23;"RW";8;7;"0~127";
;;;"[7:0]";;"r_nFlatThInt[1][7:0]"
"0x44";1c24;"RW";8;8;"0~127";
;;;"[7:0]";;"r_nFlatThInt[2][7:0]"
"0x45";1c25;"RW";8;a;"0~127";
;;;"[7:0]";;"r_nFlatThInt[3][7:0]"
"0x46";1c26;"RW";8;d;"0~127";
;;;"[7:0]";;"r_nFlatThInt[4][7:0]"
"0x47";1c27;"RW";8;14;"0~127";
;;;"[7:0]";;"r_nFlatThInt[5][7:0]"
"0x48";1c28;"RW";8;14;"0~127";
;;;"[7:0]";;"r_nFlatThInt[6][7:0]"
"0x49";1c29;"RW";8;14;"0~127";
;;;"[7:0]";;"r_nFlatThInt[7][7:0]"
"0x4a";1c2a;"RW";8;4;"0~255";
;;;"[7:0]";;"r_nNoiseGainCoe[7:0]"
"end";;;;;
