"0x23";0433;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[17][7:0]"
"0x24";0434;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[18][7:0]"
"0x25";0435;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[19][7:0]"
"0x26";0436;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[20][7:0]"
"0x27";0437;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[21][7:0]"
"0x28";0438;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[22][7:0]"
"0x29";0439;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[23][7:0]"
"0x2a";043a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[24][7:0]"
"0x2b";043b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[25][7:0]"
"0x2c";043c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[26][7:0]"
"0x2d";043d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[27][7:0]"
"0x2e";043e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[28][7:0]"
"0x2f";043f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[29][7:0]"
"0x30";0440;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[30][7:0]"
"0x31";0441;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[31][7:0]"
"0x32";0442;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[32][7:0]"
"0x33";0443;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[33][7:0]"
"0x34";0444;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[34][7:0]"
"0x35";0445;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[35][7:0]"
"0x36";0446;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[36][7:0]"
"0x37";0447;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[37][7:0]"
"0x38";0448;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[38][7:0]"
"0x39";0449;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[39][7:0]"
"0x3a";044a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[40][7:0]"
"0x3b";044b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[41][7:0]"
"0x3c";044c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[42][7:0]"
"0x3d";044d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[43][7:0]"
"0x3e";044e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[44][7:0]"
"0x3f";044f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[45][7:0]"
"0x40";0450;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[46][7:0]"
"0x41";0451;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[47][7:0]"
"0x42";0452;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[48][7:0]"
"0x43";0453;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[49][7:0]"
"0x44";0454;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[50][7:0]"
"0x45";0455;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[51][7:0]"
"0x46";0456;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[52][7:0]"
"0x47";0457;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[53][7:0]"
"0x48";0458;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[54][7:0]"
"0x49";0459;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[55][7:0]"
"0x4a";045a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[56][7:0]"
"0x4b";045b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[57][7:0]"
"0x4c";045c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[58][7:0]"
"0x4d";045d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[59][7:0]"
"0x4e";045e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[60][7:0]"
"0x4f";045f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[61][7:0]"
"0x50";0460;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[62][7:0]"
"0x51";0461;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[63][7:0]"
"0x52";0462;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[64][7:0]"
"0x53";0463;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[65][7:0]"
"0x54";0464;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[66][7:0]"
"0x55";0465;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[67][7:0]"
"0x56";0466;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[68][7:0]"
"0x57";0467;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[69][7:0]"
"0x58";0468;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[70][7:0]"
"0x59";0469;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[71][7:0]"
"0x5a";046a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[72][7:0]"
"0x5b";046b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[73][7:0]"
"0x5c";046c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[74][7:0]"
"0x5d";046d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[75][7:0]"
"0x5e";046e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[76][7:0]"
"0x5f";046f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[77][7:0]"
"0x60";0470;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[78][7:0]"
"0x61";0471;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPA[79][7:0]"
"0x62";0472;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[80][7:0]"
"0x63";0473;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[81][7:0]"
"0x64";0474;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[82][7:0]"
"0x65";0475;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[83][7:0]"
"0x66";0476;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[84][7:0]"
"0x67";0477;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[85][7:0]"
"0x68";0478;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[86][7:0]"
"0x69";0479;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[87][7:0]"
"0x6a";047a;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[88][7:0]"
"0x6b";047b;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[89][7:0]"
"0x6c";047c;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[90][7:0]"
"0x6d";047d;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[91][7:0]"
"0x6e";047e;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[92][7:0]"
"0x6f";047f;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[93][7:0]"
"0x70";0480;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[94][7:0]"
"0x71";0481;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[95][7:0]"
"0x72";0482;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[96][7:0]"
"0x73";0483;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[97][7:0]"
"0x74";0484;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[98][7:0]"
"0x75";0485;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[99][7:0]"
"0x76";0486;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[100][7:0]"
"0x77";0487;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[101][7:0]"
"0x78";0488;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[102][7:0]"
"0x79";0489;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[103][7:0]"
"0x7a";048a;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[104][7:0]"
"0x7b";048b;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[105][7:0]"
"0x7c";048c;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[106][7:0]"
"0x7d";048d;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[107][7:0]"
"0x7e";048e;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[108][7:0]"
"0x7f";048f;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[109][7:0]"
"0x80";0490;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[110][7:0]"
"0x81";0491;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[111][7:0]"
"0x82";0492;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[112][7:0]"
"0x83";0493;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[113][7:0]"
"0x84";0494;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[114][7:0]"
"0x85";0495;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[115][7:0]"
"0x86";0496;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[116][7:0]"
"0x87";0497;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[117][7:0]"
"0x88";0498;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[118][7:0]"
"0x89";0499;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[119][7:0]"
"0x8a";049a;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[120][7:0]"
"0x8b";049b;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[121][7:0]"
"0x8c";049c;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[122][7:0]"
"0x8d";049d;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[123][7:0]"
"0x8e";049e;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[124][7:0]"
"0x8f";049f;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[125][7:0]"
"0x90";04a0;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[126][7:0]"
"0x91";04a1;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[127][7:0]"
"0x92";04a2;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[128][7:0]"
"0x93";04a3;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[129][7:0]"
"0x94";04a4;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[130][7:0]"
"0x95";04a5;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[131][7:0]"
"0x96";04a6;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[132][7:0]"
"0x97";04a7;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[133][7:0]"
"0x98";04a8;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[134][7:0]"
"0x99";04a9;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[135][7:0]"
"0x9a";04aa;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[136][7:0]"
"0x9b";04ab;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[137][7:0]"
"0x9c";04ac;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[138][7:0]"
"0x9d";04ad;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[139][7:0]"
"0x9e";04ae;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[140][7:0]"
"0x9f";04af;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[141][7:0]"
"0xa0";04b0;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[142][7:0]"
"0xa1";04b1;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[143][7:0]"
"0xa2";04b2;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[144][7:0]"
"0xa3";04b3;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[145][7:0]"
"0xa4";04b4;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[146][7:0]"
"0xa5";04b5;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[147][7:0]"
"0xa6";04b6;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[148][7:0]"
"0xa7";04b7;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[149][7:0]"
"0xa8";04b8;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[150][7:0]"
"0xa9";04b9;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[151][7:0]"
"0xaa";04ba;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[152][7:0]"
"0xab";04bb;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[153][7:0]"
"0xac";04bc;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[154][7:0]"
"0xad";04bd;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[155][7:0]"
"0xae";04be;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[156][7:0]"
"0xaf";04bf;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[157][7:0]"
"0xb0";04c0;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[158][7:0]"
"0xb1";04c1;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[159][7:0]"
"0xb2";04c2;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[160][7:0]"
"0xb3";04c3;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[161][7:0]"
"0xb4";04c4;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[162][7:0]"
"0xb5";04c5;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[163][7:0]"
"0xb6";04c6;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[164][7:0]"
"0xb7";04c7;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[165][7:0]"
"0xb8";04c8;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[166][7:0]"
"0xb9";04c9;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[167][7:0]"
"0xba";04ca;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[168][7:0]"
"0xbb";04cb;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[169][7:0]"
"0xbc";04cc;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[170][7:0]"
"0xbd";04cd;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[171][7:0]"
"0xbe";04ce;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[172][7:0]"
"0xbf";04cf;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[173][7:0]"
"0xc0";04d0;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[174][7:0]"
"0xc1";04d1;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[175][7:0]"
"0xc2";04d2;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[176][7:0]"
"0xc3";04d3;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[177][7:0]"
"0xc4";04d4;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[178][7:0]"
"0xc5";04d5;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[179][7:0]"
"0xc6";04d6;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[180][7:0]"
"0xc7";04d7;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[181][7:0]"
"0xc8";04d8;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[182][7:0]"
"0xc9";04d9;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[183][7:0]"
"0xca";04da;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[184][7:0]"
"0xcb";04db;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[185][7:0]"
"0xcc";04dc;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[186][7:0]"
"0xcd";04dd;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[187][7:0]"
"0xce";04de;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[188][7:0]"
"0xcf";04df;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[189][7:0]"
"0xd0";04e0;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[190][7:0]"
"0xd1";04e1;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[191][7:0]"
"0xd2";04e2;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[192][7:0]"
"0xd3";04e3;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[193][7:0]"
"0xd4";04e4;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[194][7:0]"
"0xd5";04e5;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[195][7:0]"
"0xd6";04e6;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[196][7:0]"
"0xd7";04e7;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[197][7:0]"
"0xd8";04e8;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[198][7:0]"
"0xd9";04e9;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[199][7:0]"
"0xda";04ea;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[200][7:0]"
"0xdb";04eb;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[201][7:0]"
"0xdc";04ec;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[202][7:0]"
"0xdd";04ed;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[203][7:0]"
"0xde";04ee;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[204][7:0]"
"0xdf";04ef;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[205][7:0]"
"0xe0";04f0;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[206][7:0]"
"0xe1";04f1;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[207][7:0]"
"0xe2";04f2;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[208][7:0]"
"0xe3";04f3;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[209][7:0]"
"0xe4";04f4;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[210][7:0]"
"0xe5";04f5;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[211][7:0]"
"0xe6";04f6;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[212][7:0]"
"0xe7";04f7;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[213][7:0]"
"0xe8";04f8;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[214][7:0]"
"0xe9";04f9;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[215][7:0]"
"0xea";04fa;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[216][7:0]"
"0xeb";04fb;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[217][7:0]"
"0xec";04fc;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[218][7:0]"
"0xed";04fd;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[219][7:0]"
"0xee";04fe;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[220][7:0]"
"0xef";04ff;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[221][7:0]"
"0xf0";0500;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[222][7:0]"
"0xf1";0501;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[223][7:0]"
"0xf2";0502;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[224][7:0]"
"0xf3";0503;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[225][7:0]"
"0xf4";0504;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[226][7:0]"
"0xf5";0505;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[227][7:0]"
"0xf6";0506;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[228][7:0]"
"0xf7";0507;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[229][7:0]"
"0xf8";0508;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[230][7:0]"
"0xf9";0509;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[231][7:0]"
"0xfa";050a;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[232][7:0]"
"0xfb";050b;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[233][7:0]"
"0xfc";050c;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[234][7:0]"
"0xfd";050d;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[235][7:0]"
"0xfe";050e;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[236][7:0]"
"0xff";050f;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[237][7:0]"
"0x100";0510;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[238][7:0]"
"0x101";0511;"RW";8;80;"0~255";
;;;"[7:0]";;"r_pCPA[239][7:0]"
"0x102";0512;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[0][7:0]"
"0x103";0513;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[1][7:0]"
"0x104";0514;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[2][7:0]"
"0x105";0515;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[3][7:0]"
"0x106";0516;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[4][7:0]"
"0x107";0517;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[5][7:0]"
"0x108";0518;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[6][7:0]"
"0x109";0519;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[7][7:0]"
"0x10a";051a;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[8][7:0]"
"0x10b";051b;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[9][7:0]"
"0x10c";051c;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[10][7:0]"
"0x10d";051d;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[11][7:0]"
"0x10e";051e;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[12][7:0]"
"0x10f";051f;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[13][7:0]"
"0x110";0520;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[14][7:0]"
"0x111";0521;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[15][7:0]"
"0x112";0522;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[16][7:0]"
"0x113";0523;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[17][7:0]"
"0x114";0524;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[18][7:0]"
"0x115";0525;"RW";8;0;"0~255";
;;;"[7:0]";;"r_pCPM[19][7:0]"
"0x116";0526;"RW";8;0;"0~255";
